*******************************************************************************
 Revised: Jun 17, 2016                Uranus                                799
 
 PHYSICAL DATA (updated 2009-May-26):
  Mass (10^24 kg)       =    86.8103      Density (g/cm^3)       =  1.318
  Equat. radius (1 bar) = 25559+-4 km     Polar radius (km)      = 24973+-20
  Volumetric mean radius= 25362+-12 km    Flattening             =  0.02293
  Rotation period       = 17.24+-0.01 hr  Rot. rate(10^-4 rad/s) =  1.012   
  m = w^2a^3/GM         =  0.02954        Hydrostatic flat., fh  =  0.01987
  Inferred rot. period  = 17.14+-0.9 hr   ks = 3*J2/m            =  0.357
  Mom. of inert. I/MRo^2=  0.225          I/MRo^2 (upper bound)  =  0.232 
  Rocky core mass (Mc/M)=  0.0012         Y factor (He/H ratio)  =  0.262+-.048
  GM (km^3/s^2)         = 5,793,966       GM 1-sigma( km^3/s^2)  = +-23
  Equ. grav, ge (m/s^2) =  8.87           Pol. grav, gp (m/s^2)  =  9.19+-0.02
  Geometric albedo      =  0.51           Visual magnitude V(1,0)= -7.19
  Vis. mag. (opposition)= +5.52           Obliquity to orbit     = 97.86 deg
  Sidereal orbit period = 84.016846 yr    Sidereal orbit period  = 30687.153 d
  Mean daily motion     = 0.01176904 dg/d Mean orbit velocity    =  6.8352 km/s
  Atmos. temp. (1 bar)  =  76+-2 K        Heat flow/mass (x10^7) = 
  Planetary Solar Const =   3.71 W/m^2    Dipole tilt/offset     = 58.6dg/0.3Rp 
  Escape velocity (km/s)=  21.3           Mag.dip.mom(gauss-Rp^3)= 0.23
  Aroche(ice)/Rp        =  2.20           Hill's sphere rad., Rp = 2700
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Nov 11 05:59:20 2017 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura111}
Center body name: Sun (10)                        {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1950-Nov-11 00:00:00.0000 TDB
Stop  time      : A.D. 2100-Dec-11 00:00:00.0000 TDB
Step-size       : 1 calendar months
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Keplerian GM    : 1.3271823399326158E+11 km^3/s^2
Output units    : KM-S, deg, Julian Day Number (Tp)                            
Output type     : GEOMETRIC osculating elements
Output format   : 10
Reference frame : ICRF/J2000.0                                                 
Coordinate systm: Ecliptic and Mean Equinox of Reference Epoch                 
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
2444888.500000000, A.D. 1981-Oct-11 00:00:00.0000,  5.041674908423835E-02,  2.741241119079657E+09,  7.714093341967477E-01,  7.409906649241101E+01,  1.015163278339981E+02,  2.439781083752297E+06,  1.345756981794647E-07,  5.938566688175712E+01,  6.451547198206876E+01,  2.886783350944798E+09,  3.032325582809940E+09,  2.675074362385389E+09,
2444919.500000000, A.D. 1981-Nov-11 00:00:00.0000,  5.043673391786162E-02,  2.741740517279690E+09,  7.738165352724589E-01,  7.405529183883567E+01,  1.018078433059098E+02,  2.439800036711941E+06,  1.345346839159500E-07,  5.950760042404711E+01,  6.464532433720768E+01,  2.887370031269223E+09,  3.032999545258757E+09,  2.675889885948730E+09,
2444949.500000000, A.D. 1981-Dec-11 00:00:00.0000,  5.037540569326991E-02,  2.741744657447565E+09,  7.742533172514092E-01,  7.404806769523057E+01,  1.017748322302255E+02,  2.439796688630507E+06,  1.345474128946832E-07,  5.990089872092069E+01,  6.505077781023716E+01,  2.887187920242489E+09,  3.032631183037414E+09,  2.675636730984857E+09,
2444980.500000000, A.D. 1982-Jan-11 00:00:00.0000,  5.038162089496396E-02,  2.742213675397412E+09,  7.725355850945606E-01,  7.407771881123618E+01,  1.019684564684687E+02,  2.439813717963073E+06,  1.345115750840425E-07,  6.004730792761686E+01,  6.520469504443126E+01,  2.887700718241996E+09,  3.033187761086579E+09,  2.676349598724666E+09,
2445011.500000000, A.D. 1982-Feb-11 00:00:00.0000,  5.034218866980238E-02,  2.742414115223596E+09,  7.725856181574781E-01,  7.407663541540872E+01,  1.020355289471748E+02,  2.439818556820119E+06,  1.345052058281036E-07,  6.034848980517173E+01,  6.551569464742406E+01,  2.887791878826608E+09,  3.033169642429620E+09,  2.676476332522598E+09,
2445039.500000000, A.D. 1982-Mar-11 00:00:00.0000,  5.033496394471923E-02,  2.742920012599041E+09,  7.719424250978906E-01,  7.408667813099441E+01,  1.022558241779432E+02,  2.439836065362707E+06,  1.344695303273008E-07,  6.045437477654433E+01,  6.562569142428551E+01,  2.888302620882605E+09,  3.033685229166169E+09,  2.677186416311224E+09,
2445070.500000000, A.D. 1982-Apr-11 00:00:00.0000,  5.027282116598055E-02,  2.743183476940465E+09,  7.744075601141250E-01,  7.404809116873506E+01,  1.023732674856020E+02,  2.439841775651740E+06,  1.344633555925086E-07,  6.074540536336744E+01,  6.592343717156065E+01,  2.888391043318644E+09,  3.033598609696822E+09,  2.677309356245583E+09,
2445100.500000000, A.D. 1982-May-11 00:00:00.0000,  5.021026887809878E-02,  2.743578411182261E+09,  7.708811963648573E-01,  7.410124448130111E+01,  1.024592983667496E+02,  2.439852078282731E+06,  1.344476045986160E-07,  6.096709968280085E+01,  6.614851482577762E+01,  2.888616628800058E+09,  3.033654846417856E+09,  2.677623012137367E+09,
2445131.500000000, A.D. 1982-Jun-11 00:00:00.0000,  5.015013478071172E-02,  2.743882148327859E+09,  7.744511854851860E-01,  7.404865694220940E+01,  1.026100281541645E+02,  2.439859265580477E+06,  1.344380474879301E-07,  6.123936106881153E+01,  6.642656026329087E+01,  2.888753527058079E+09,  3.033624905788298E+09,  2.677813362562565E+09,
2445161.500000000, A.D. 1982-Jul-11 00:00:00.0000,  5.009096413793738E-02,  2.744224600092979E+09,  7.724503213799104E-01,  7.407703056771801E+01,  1.026979784861571E+02,  2.439867842037333E+06,  1.344254435062036E-07,  6.148244039630014E+01,  6.667409033442608E+01,  2.888934094202544E+09,  3.033643588312108E+09,  2.678064439366245E+09,
2445192.500000000, A.D. 1982-Aug-11 00:00:00.0000,  5.002031185083390E-02,  2.744339483449234E+09,  7.756997245141430E-01,  7.403312284565189E+01,  1.027441862162485E+02,  2.439867669258932E+06,  1.344319994016993E-07,  6.184750835497977E+01,  6.704755553141388E+01,  2.888840169620887E+09,  3.033340855792540E+09,  2.677933837198061E+09,
2445223.500000000, A.D. 1982-Sep-11 00:00:00.0000,  4.995687237518826E-02,  2.744695810190169E+09,  7.712529879964384E-01,  7.409157423025640E+01,  1.028043545657469E+02,  2.439876395525590E+06,  1.344192851694130E-07,  6.210034224564226E+01,  6.730449526805062E+01,  2.889022330020050E+09,  3.033348849849931E+09,  2.678187133239701E+09,
2445253.500000000, A.D. 1982-Oct-11 00:00:00.0000,  4.990217155150748E-02,  2.744983751605267E+09,  7.732337237330008E-01,  7.406588291844704E+01,  1.029229881344326E+02,  2.439883207350589E+06,  1.344097429613441E-07,  6.236521816042714E+01,  6.757478957606533E+01,  2.889159062796532E+09,  3.033334373987797E+09,  2.678377266918330E+09,
2445284.500000000, A.D. 1982-Nov-11 00:00:00.0000,  4.985578320397890E-02,  2.745433701198519E+09,  7.738280870410497E-01,  7.405867976916031E+01,  1.031035219260596E+02,  2.439896191190934E+06,  1.343865431578391E-07,  6.256363918901404E+01,  6.777659553386914E+01,  2.889491566297576E+09,  3.033549431396634E+09,  2.678839648231552E+09,
2445314.500000000, A.D. 1982-Dec-11 00:00:00.0000,  4.974171581775314E-02,  2.745470494825962E+09,  7.743467844943185E-01,  7.405278752312149E+01,  1.030420617905676E+02,  2.439890473079285E+06,  1.344080421224357E-07,  6.298843727514526E+01,  6.820677912340582E+01,  2.889183436257648E+09,  3.032896377689335E+09,  2.678411159892254E+09,
2445345.500000000, A.D. 1983-Jan-11 00:00:00.0000,  4.969877025319507E-02,  2.746022412050783E+09,  7.722846746781520E-01,  7.407574013928632E+01,  1.032410581087951E+02,  2.439907182843525E+06,  1.343766315023258E-07,  6.313962878164975E+01,  6.835954274888108E+01,  2.889633650987091E+09,  3.033244889923399E+09,  2.679037240145205E+09,
2445376.500000000, A.D. 1983-Feb-11 00:00:00.0000,  4.959749062551253E-02,  2.746050219838410E+09,  7.748261348314737E-01,  7.404852361804953E+01,  1.032051068832891E+02,  2.439901839038160E+06,  1.343960726672040E-07,  6.357078136417618E+01,  6.879720186575202E+01,  2.889354976183447E+09,  3.032659732528484E+09,  2.678649702000176E+09,
2445404.500000000, A.D. 1983-Mar-11 00:00:00.0000,  4.953796744201527E-02,  2.746353984579904E+09,  7.739539255117304E-01,  7.405771902455206E+01,  1.032904317656799E+02,  2.439908739379366E+06,  1.343863994852463E-07,  6.381119366551322E+01,  6.904074699422992E+01,  2.889493625735500E+09,  3.032633266891097E+09,  2.678842512180876E+09,
2445435.500000000, A.D. 1983-Apr-11 00:00:00.0000,  4.946061933787583E-02,  2.746585947538910E+09,  7.741506713824778E-01,  7.405592292647448E+01,  1.033398106368946E+02,  2.439911962411302E+06,  1.343857781346689E-07,  6.413341509330549E+01,  6.936724427188472E+01,  2.889502532368202E+09,  3.032419117197495E+09,  2.678854898166692E+09,
2445465.500000000, A.D. 1983-May-11 00:00:00.0000,  4.937911375895945E-02,  2.746928012795619E+09,  7.712507261360773E-01,  7.408228305603208E+01,  1.034077848517775E+02,  2.439918728317662E+06,  1.343779588754869E-07,  6.439943724660627E+01,  6.963471982863541E+01,  2.889614621931529E+09,  3.032301231067438E+09,  2.679010776860897E+09,
2445496.500000000, A.D. 1983-Jun-11 00:00:00.0000,  4.930955121996154E-02,  2.747356170587737E+09,  7.749351059531043E-01,  7.404960768588353E+01,  1.035829779476984E+02,  2.439929235831460E+06,  1.343612938522874E-07,  6.462934418037322E+01,  6.986585723800239E+01,  2.889853552345294E+09,  3.032350934102852E+09,  2.679343058394278E+09,
2445526.500000000, A.D. 1983-Jul-11 00:00:00.0000,  4.919065118469626E-02,  2.747572121639403E+09,  7.727756065818056E-01,  7.406742137718548E+01,  1.035716811569402E+02,  2.439929091356847E+06,  1.343706576316585E-07,  6.498381430773856E+01,  7.022073617719991E+01,  2.889719295527376E+09,  3.031866469415349E+09,  2.679156345180988E+09,
2445557.500000000, A.D. 1983-Aug-11 00:00:00.0000,  4.908138720181358E-02,  2.747766961577679E+09,  7.762858035942877E-01,  7.404032270646336E+01,  1.036023334177332E+02,  2.439928766849847E+06,  1.343795262333303E-07,  6.535179308258262E+01,  7.059040166402050E+01,  2.889592152888944E+09,  3.031417344200209E+09,  2.678979529775338E+09,
2445588.500000000, A.D. 1983-Sep-11 00:00:00.0000,  4.895672121507320E-02,  2.747958614130707E+09,  7.718913359831934E-01,  7.407249294662647E+01,  1.035592235890493E+02,  2.439927243862912E+06,  1.343918922619251E-07,  6.573544630641213E+01,  7.097433618042946E+01,  2.889414893548859E+09,  3.030871172967011E+09,  2.678733024298612E+09,
2445618.500000000, A.D. 1983-Oct-11 00:00:00.0000,  4.888053726800593E-02,  2.748145843341388E+09,  7.753837397433664E-01,  7.404844247891386E+01,  1.036080920370567E+02,  2.439928715758585E+06,  1.343943054600496E-07,  6.606788555598546E+01,  7.131025953162887E+01,  2.889380305022481E+09,  3.030614766703574E+09,  2.678684924689867E+09,
2445649.500000000, A.D. 1983-Nov-11 00:00:00.0000,  4.877785104240573E-02,  2.748243077457692E+09,  7.738875830255604E-01,  7.405815984449302E+01,  1.035601051416594E+02,  2.439925214568496E+06,  1.344089370838505E-07,  6.647573840368203E+01,  7.172107363716970E+01,  2.889170611165204E+09,  3.030098144872716E+09,  2.678393325701366E+09,
2445679.500000000, A.D. 1983-Dec-11 00:00:00.0000,  4.867886257829034E-02,  2.748300181267989E+09,  7.745596164236529E-01,  7.405421418794906E+01,  1.035096402618095E+02,  2.439920493974127E+06,  1.344257287010770E-07,  6.688730145213285E+01,  7.213579689151432E+01,  2.888930008132153E+09,  3.029559834996317E+09,  2.678058757639568E+09,
2445710.500000000, A.D. 1984-Jan-11 00:00:00.0000,  4.862370380864876E-02,  2.748843717360796E+09,  7.722125602102403E-01,  7.406659311622440E+01,  1.037002569308934E+02,  2.439935690039387E+06,  1.343975480987211E-07,  6.705679387183118E+01,  7.230490637419713E+01,  2.889333829700461E+09,  3.029823942040126E+09,  2.678620295480119E+09,
2445741.500000000, A.D. 1984-Feb-11 00:00:00.0000,  4.850413258516497E-02,  2.748871778263780E+09,  7.762457447009085E-01,  7.404670689788750E+01,  1.036342225749983E+02,  2.439928431703461E+06,  1.344208276887001E-07,  6.751273983825762E+01,  7.276270987517918E+01,  2.889000228379679E+09,  3.029128678495578E+09,  2.678156400239626E+09,
2445770.500000000, A.D. 1984-Mar-11 00:00:00.0000,  4.838217612393380E-02,  2.749028845929835E+09,  7.732893584607481E-01,  7.406002538872293E+01,  1.035909100493236E+02,  2.439925425378822E+06,  1.344351498878071E-07,  6.789169291422014E+01,  7.314039220002850E+01,  2.888795036155034E+09,  3.028561226380233E+09,  2.677871079851052E+09,
2445801.500000000, A.D. 1984-Apr-11 00:00:00.0000,  4.828459028602798E-02,  2.749290151167706E+09,  7.747916852189741E-01,  7.405390789136695E+01,  1.036341882179462E+02,  2.439927690090758E+06,  1.344366608609478E-07,  6.822622575910609E+01,  7.347467586987504E+01,  2.888773390770226E+09,  3.028256630372745E+09,  2.677840982470992E+09,
2445831.500000000, A.D. 1984-May-11 00:00:00.0000,  4.817274118323327E-02,  2.749477173353999E+09,  7.724813932777265E-01,  7.406173420793390E+01,  1.036167641839227E+02,  2.439926289641729E+06,  1.344466418361150E-07,  6.859604465326257E+01,  7.384351709048634E+01,  2.888630418897566E+09,  3.027783664441134E+09,  2.677642186398566E+09,
2445862.500000000, A.D. 1984-Jun-11 00:00:00.0000,  4.806845349552191E-02,  2.749536297652120E+09,  7.761845067936800E-01,  7.405048973971699E+01,  1.035656085450613E+02,  2.439920889517640E+06,  1.344644012929839E-07,  6.902799231398551E+01,  7.427690772064857E+01,  2.888376068372251E+09,  3.027215839092381E+09,  2.677288535391591E+09,
2445892.500000000, A.D. 1984-Jul-11 00:00:00.0000,  4.796279469446841E-02,  2.749654650929001E+09,  7.741472532620501E-01,  7.405604068357751E+01,  1.035226093862229E+02,  2.439917382075338E+06,  1.344781060794207E-07,  6.942434763827939E+01,  7.467315856424990E+01,  2.888179827012718E+09,  3.026705003096435E+09,  2.677015690475218E+09,
2445923.500000000, A.D. 1984-Aug-11 00:00:00.0000,  4.783512074221075E-02,  2.749607727420570E+09,  7.754098280610389E-01,  7.405355134026433E+01,  1.033920306555846E+02,  2.439906416370120E+06,  1.345086015955159E-07,  6.992779720939987E+01,  7.517676363141669E+01,  2.887743275685492E+09,  3.025878823950414E+09,  2.676408762932239E+09,
2445954.500000000, A.D. 1984-Sep-11 00:00:00.0000,  4.774082433586004E-02,  2.750001720078571E+09,  7.726100494843180E-01,  7.405792359337673E+01,  1.034841274346899E+02,  2.439913209697250E+06,  1.344996735927842E-07,  7.020445597624948E+01,  7.545060042886932E+01,  2.887871065312256E+09,  3.025740410545941E+09,  2.676586421242540E+09,
2445984.500000000, A.D. 1984-Oct-11 00:00:00.0000,  4.761585225214245E-02,  2.749862296786414E+09,  7.767330840457711E-01,  7.405323614038234E+01,  1.033137680573763E+02,  2.439899029761972E+06,  1.345363827870097E-07,  7.073716205223127E+01,  7.598378554901899E+01,  2.887345724190316E+09,  3.024829151594218E+09,  2.675856095892895E+09,
2446015.500000000, A.D. 1984-Nov-11 00:00:00.0000,  4.749048556591665E-02,  2.749928316941340E+09,  7.728099445066138E-01,  7.405595565064174E+01,  1.032281001019118E+02,  2.439891883681775E+06,  1.345581022786370E-07,  7.119206129054884E+01,  7.643657558300320E+01,  2.887035011482444E+09,  3.024141706023547E+09,  2.675424176646961E+09,
2446045.500000000, A.D. 1984-Dec-11 00:00:00.0000,  4.738712443127512E-02,  2.749867809994727E+09,  7.737147960074815E-01,  7.405518661922316E+01,  1.031069933038273E+02,  2.439881890152901E+06,  1.345844470273162E-07,  7.167104838408657E+01,  7.691613532389324E+01,  2.886658243363562E+09,  3.023448676732397E+09,  2.674900465481957E+09,
2446076.500000000, A.D. 1985-Jan-11 00:00:00.0000,  4.731094067136799E-02,  2.749972699528332E+09,  7.746917805470286E-01,  7.405534512523292E+01,  1.030845106474679E+02,  2.439879685283368E+06,  1.345928912927797E-07,  7.206167890227947E+01,  7.730783141430580E+01,  2.886537504132000E+09,  3.023102308735669E+09,  2.674732644065818E+09,
2446107.500000000, A.D. 1985-Feb-11 00:00:00.0000,  4.719624841054726E-02,  2.749675845572444E+09,  7.758131901247732E-01,  7.405642944849586E+01,  1.028412682658297E+02,  2.439860394078798E+06,  1.346389974832749E-07,  7.267139237397930E+01,  7.791912673293251E+01,  2.885878483355546E+09,  3.022081121138647E+09,  2.673816700430497E+09,
2446135.500000000, A.D. 1985-Mar-11 00:00:00.0000,  4.710314831466034E-02,  2.749636183185243E+09,  7.737578348956548E-01,  7.405405432582701E+01,  1.027378788824403E+02,  2.439851675606218E+06,  1.346616452848094E-07,  7.311082736570859E+01,  7.835810389513308E+01,  2.885554903788488E+09,  3.021473624391733E+09,  2.673367009875752E+09,
2446166.500000000, A.D. 1985-Apr-11 00:00:00.0000,  4.702946316802498E-02,  2.749939402077450E+09,  7.745191382777733E-01,  7.405515089215493E+01,  1.028050381049555E+02,  2.439856402437391E+06,  1.346549907269680E-07,  7.341288152653857E+01,  7.865854299223055E+01,  2.885649971109560E+09,  3.021360540141669E+09,  2.673499125850825E+09,
2446196.500000000, A.D. 1985-May-11 00:00:00.0000,  4.690885842561404E-02,  2.749885743489967E+09,  7.732400272721626E-01,  7.405209719714686E+01,  1.026679526607154E+02,  2.439844850696725E+06,  1.346844958156846E-07,  7.391249429842679E+01,  7.915526118709883E+01,  2.885228519643466E+09,  3.020571295796965E+09,  2.672913447236415E+09,
2446227.500000000, A.D. 1985-Jun-11 00:00:00.0000,  4.680911565738970E-02,  2.749909142354165E+09,  7.761799266083124E-01,  7.405974782055394E+01,  1.025742982751916E+02,  2.439837577258513E+06,  1.347039195414334E-07,  7.436859599622603E+01,  7.960949802602487E+01,  2.884951154616530E+09,  3.019993166878896E+09,  2.672528024615260E+09,
2446257.500000000, A.D. 1985-Jul-11 00:00:00.0000,  4.668534638165085E-02,  2.749686324455872E+09,  7.735086983819158E-01,  7.405165021616749E+01,  1.023593048612404E+02,  2.439819629365027E+06,  1.347465337098114E-07,  7.495033701900309E+01,  8.018870980846597E+01,  2.884342870446093E+09,  3.018999416436314E+09,  2.671682826181577E+09,
2446288.500000000, A.D. 1985-Aug-11 00:00:00.0000,  4.659184943475068E-02,  2.749523929021428E+09,  7.754036451946420E-01,  7.405830876696714E+01,  1.021856814907097E+02,  2.439806181242271E+06,  1.347782969816703E-07,  7.548559626174405E+01,  8.072342800191819E+01,  2.883889682914197E+09,  3.018255436806966E+09,  2.671053189290258E+09,
2446319.500000000, A.D. 1985-Sep-11 00:00:00.0000,  4.651057729977327E-02,  2.749399446743588E+09,  7.739314812067789E-01,  7.405249998645509E+01,  1.020530632460148E+02,  2.439794997904452E+06,  1.348046855122423E-07,  7.599169034908314E+01,  8.122936150216509E+01,  2.883513315708788E+09,  3.017627184673988E+09,  2.670530320456158E+09,
2446349.500000000, A.D. 1985-Oct-11 00:00:00.0000,  4.643375604847410E-02,  2.749054591062811E+09,  7.775751932936079E-01,  7.406922889345879E+01,  1.018009036910921E+02,  2.439776410400692E+06,  1.348463471262160E-07,  7.658125532351714E+01,  8.182021592367177E+01,  2.882919365592138E+09,  3.016784140121464E+09,  2.669705243576531E+09,
2446380.500000000, A.D. 1985-Nov-11 00:00:00.0000,  4.634204542186975E-02,  2.748927067055968E+09,  7.716945606202631E-01,  7.404020630015020E+01,  1.016774701500435E+02,  2.439764059899066E+06,  1.348751860004319E-07,  7.710280611329338E+01,  8.233970023768046E+01,  2.882508402367398E+09,  3.016089737678829E+09,  2.669134409933990E+09,
2446410.500000000, A.D. 1985-Dec-11 00:00:00.0000,  4.628086845484763E-02,  2.748833137682627E+09,  7.744489694729915E-01,  7.405448761781763E+01,  1.015567607186660E+02,  2.439755452938026E+06,  1.348950784132530E-07,  7.756413943122878E+01,  8.280109418221926E+01,  2.882225014432866E+09,  3.015616891183105E+09,  2.668740803850049E+09,
2446441.500000000, A.D. 1986-Jan-11 00:00:00.0000,  4.620146818634032E-02,  2.748667954870945E+09,  7.739993448089137E-01,  7.405166876973703E+01,  1.014008543192244E+02,  2.439742698114220E+06,  1.349240860547236E-07,  7.809088798948898E+01,  8.332637862405504E+01,  2.881811895478932E+09,  3.014955836086919E+09,  2.668167045089252E+09,
2446472.500000000, A.D. 1986-Feb-11 00:00:00.0000,  4.612037520495143E-02,  2.748236172472784E+09,  7.761086871950647E-01,  7.406521754702575E+01,  1.011040183815118E+02,  2.439720381650059E+06,  1.349730962132850E-07,  7.874101322122239E+01,  8.397598393825304E+01,  2.881114242337729E+09,  3.013992312202675E+09,  2.667198205419594E+09,
2446500.500000000, A.D. 1986-Mar-11 00:00:00.0000,  4.605095485408348E-02,  2.747855676209532E+09,  7.739057483178358E-01,  7.405044280654836E+01,  1.008703711656790E+02,  2.439700817650560E+06,  1.350158695244461E-07,  7.932081815132710E+01,  8.455505988118597E+01,  2.880505714840585E+09,  3.013155753471639E+09,  2.666353231423793E+09,
2446531.500000000, A.D. 1986-Apr-11 00:00:00.0000,  4.601158080359648E-02,  2.747854108037465E+09,  7.746386600030468E-01,  7.405576031641178E+01,  1.008215889203123E+02,  2.439697179773836E+06,  1.350243443244608E-07,  7.972988608291659E+01,  8.496437712978062E+01,  2.880385183660964E+09,  3.012916259284462E+09,  2.666185877821610E+09,
2446561.500000000, A.D. 1986-May-11 00:00:00.0000,  4.594879273072826E-02,  2.747381027068657E+09,  7.744028072400673E-01,  7.405394879585467E+01,  1.005384234068813E+02,  2.439674855425578E+06,  1.350725551684365E-07,  8.036899308322683E+01,  8.560317377223794E+01,  2.879699754201177E+09,  3.012018481333696E+09,  2.665234248001581E+09,
2446592.500000000, A.D. 1986-Jun-11 00:00:00.0000,  4.590831512090775E-02,  2.747283196451678E+09,  7.751071604745455E-01,  7.405988965162923E+01,  1.004429098837494E+02,  2.439667669836969E+06,  1.350883667751723E-07,  8.082408933383267E+01,  8.605812426538930E+01,  2.879475044161849E+09,  3.011666891872021E+09,  2.664922291933164E+09,
2446622.500000000, A.D. 1986-Jul-11 00:00:00.0000,  4.583659461010599E-02,  2.746842735389410E+09,  7.729963786401223E-01,  7.404135980148048E+01,  1.001797781801187E+02,  2.439645513610799E+06,  1.351360967080074E-07,  8.146160992121311E+01,  8.669314564202702E+01,  2.878796985791951E+09,  3.010751236194491E+09,  2.663981044071908E+09,
2446653.500000000, A.D. 1986-Aug-11 00:00:00.0000,  4.579178856283721E-02,  2.746763802027162E+09,  7.744825794507009E-01,  7.405473917508867E+01,  1.000795426986920E+02,  2.439638491962263E+06,  1.351514410273731E-07,  8.191484165826391E+01,  8.714490589364290E+01,  2.878579086937614E+09,  3.010394371848067E+09,  2.663678590945152E+09,
2446684.500000000, A.D. 1986-Sep-11 00:00:00.0000,  4.573931308182284E-02,  2.746231892664840E+09,  7.749214710335391E-01,  7.405909930040535E+01,  9.977189619228922E+01,  2.439614824355593E+06,  1.352018606582666E-07,  8.258399723873291E+01,  8.781284862983019E+01,  2.877863387135757E+09,  3.009494881606674E+09,  2.662685248910357E+09,
2446714.500000000, A.D. 1986-Oct-11 00:00:00.0000,  4.570649977202875E-02,  2.745704345001827E+09,  7.768185930069130E-01,  7.407887420936277E+01,  9.947287154834528E+01,  2.439593158777592E+06,  1.352478038423112E-07,  8.321579372814530E+01,  8.844475660579870E+01,  2.877211617123982E+09,  3.008718889246138E+09,  2.661780744475031E+09,
2446745.500000000, A.D. 1986-Nov-11 00:00:00.0000,  4.567433293264551E-02,  2.745165744695219E+09,  7.714634123445626E-01,  7.402222870820376E+01,  9.924545748634588E+01,  2.439571128154115E+06,  1.352944495000651E-07,  8.386439236396215E+01,  8.909297495039712E+01,  2.876550258918553E+09,  3.007934773141888E+09,  2.660863038581837E+09,
